6589	1	1317
6590	2	2247
6591	2	4734
6592	0	1740
6592	1	3137
6593	0	1983
6593	1	445
6594	0	1983
6594	1	1437
6595	0	1983
6595	1	1917
6596	0	1983
6596	1	919
6597	0	1983
6597	1	3839
6598	0	1983
6598	1	5131
6599	0	1983
6599	1	4372
6600	0	1965
6600	1	2106
6601	0	1722
6601	1	3919
6602	0	2814
6602	1	1393
6603	0	2814
6603	1	4928
6604	2	5026
6605	0	373
6605	1	3890
6606	2	3438
6607	2	650
6608	2	4165
6609	2	6
6610	2	2109
6611	2	1083
6612	0	961
6612	1	4760
6613	0	961
6613	1	866
6614	0	961
6614	1	3584
6615	0	1195
6615	1	4084
6616	0	1195
6616	1	1253
6617	2	2161
6618	2	4649
6619	2	3936
6620	2	3591
6621	2	1434
6622	0	2981
6622	1	219
6623	0	2553
6623	1	1836
6624	0	2553
6624	1	4928
6625	2	1676
6626	0	609
6626	1	850
6627	0	609
6627	1	2682
6628	2	259
6629	0	1804
6629	1	3102
6630	0	1804
6630	1	4152
6631	0	461
6631	1	4285
6632	2	316
6633	2	3733
6634	0	2144
6634	1	1522
6635	2	1744
6636	0	1221
6636	1	55
6637	0	1221
6637	1	2682
6638	0	1221
6638	1	424
6639	0	475
6639	1	3102
6640	2	29
6641	0	4955
6641	1	1773
6642	2	4963
6643	0	2969
6643	1	705
6644	0	2969
6644	1	430
6645	0	4042
6645	1	4455
6646	0	2703
6646	1	4234
6647	0	2703
6647	1	2124
6648	2	3078
6649	2	3156
6650	2	1870
6651	2	1627
6652	2	4484
6653	0	3070
6653	1	4829
6654	2	296
6655	2	5041
6656	2	85
6657	0	235
6657	1	1549
6658	0	235
6658	1	1998
6659	0	235
6659	1	3848
6660	0	3942
6660	1	4632
6661	0	3350
6661	1	4719
6662	0	1423
6662	1	4997
6663	0	1423
6663	1	1209
6664	0	4106
6664	1	4997
6665	0	4901
6665	1	776
6666	0	4901
6666	1	4676
6667	0	4901
6667	1	4888
6668	0	2997
6668	1	2926
6669	2	4593
6670	0	4672
6670	1	5032
6671	0	4672
6671	1	2042
6672	0	4672
6672	1	731
6673	0	5031
6673	1	214
6674	0	3128
6674	1	372
6675	0	3128
6675	1	598
6676	0	3128
6676	1	4532
6677	2	3265
6678	2	1780
6679	2	5085
6680	2	4866
6681	2	849
6682	2	2907
6683	0	4337
6683	1	241
6684	0	4337
6684	1	5105
6685	2	2891
6686	0	824
6686	1	451
6687	0	824
6687	1	832
6688	0	824
6688	1	2435
6689	0	824
6689	1	4986
6690	0	824
6690	1	1295
6691	2	1922
6692	2	1534
6693	0	3392
6693	1	3121
6694	0	3836
6694	1	4234
6695	0	3836
6695	1	2106
6696	0	2419
6696	1	2168
6697	0	2419
6697	1	1917
6698	0	2419
6698	1	241
6699	0	2419
6699	1	1317
6700	0	2419
6700	1	3285
6701	0	2419
6701	1	4532
6702	0	2356
6702	1	2425
6703	0	2462
6703	1	2085
6704	0	418
6704	1	4018
6705	0	418
6705	1	2955
6706	0	418
6706	1	4939
6707	0	2078
6707	1	4997
6708	0	1384
6708	1	241
6709	0	4716
6709	1	1838
6710	0	4716
6710	1	3042
6711	0	4716
6711	1	4997
6712	0	3503
6712	1	4632
6713	0	3503
6713	1	3577
6714	0	3503
6714	1	67
6715	2	2209
6716	0	1561
6716	1	742
6717	0	1561
6717	1	3739
6718	0	1561
6718	1	207
6719	0	1571
6719	1	2682
6720	0	3232
6720	1	2277
6721	0	3956
6721	1	2085
6722	0	3994
6722	1	2279
6723	0	2063
6723	1	392
6724	2	1774
6725	2	2698
6726	2	719
6727	2	1759
6728	2	1714
6729	2	368
6730	2	4150
6731	2	18
6732	0	2590
6732	1	2812
6733	0	3434
6733	1	4018
6734	0	3434
6734	1	2207
6735	0	3434
6735	1	1317
6736	0	3434
6736	1	3285
6737	2	4061
6738	2	799
6739	0	4534
6739	1	3919
6740	0	586
6740	1	3864
6741	0	2903
6741	1	55
6742	2	4254
6743	0	225
6743	1	4300
6744	0	225
6744	1	2562
6745	0	2190
6745	1	1159
6746	2	2599
6747	2	3821
6748	2	3619
6749	2	4799
6750	2	4477
6751	0	2183
6751	1	2277
6752	0	2183
6752	1	731
6753	0	2183
6753	1	2074
6754	0	2986
6754	1	4069
6755	0	2986
6755	1	1721
6756	2	435
6757	2	1297
6758	2	5077
6759	2	5146
6760	2	2601
6761	0	1548
6761	1	4455
6762	0	1548
6762	1	4890
6763	0	1548
6763	1	1721
6764	2	2094
6765	0	4843
6765	1	134
6766	0	140
6766	1	1773
6767	0	140
6767	1	2562
6768	0	140
6768	1	4467
6769	0	2265
6769	1	4312
6770	0	2265
6770	1	3154
6771	0	2265
6771	1	1393
6772	0	2265
6772	1	4467
6773	0	2265
6773	1	2085
6774	2	1511
6775	2	4449
6776	2	1908
6777	2	1693
6778	2	3951
6779	2	573
6780	2	848
6781	0	916
6781	1	3039
6782	0	334
6782	1	4632
6783	0	334
6783	1	3638
6784	0	334
6784	1	2074
6785	0	334
6785	1	2829
6786	2	5080
6787	0	5153
6787	1	4928
6788	0	2377
6788	1	5055
6789	0	2377
6789	1	3890
6790	0	2377
6790	1	4719
6791	0	2377
6791	1	3823
6792	2	1
6793	0	1621
6793	1	2682
6794	0	5155
6794	1	4983
6795	2	3860
6796	2	2040
6797	0	4202
6797	1	1094
6798	0	4202
6798	1	1973
6799	0	4202
6799	1	456
6800	0	2804
6800	1	2402
6801	2	2771
6802	2	3215
6803	0	3071
6803	1	990
6804	2	2498
6805	2	2989
6806	2	4779
6807	2	2100
6808	0	2310
6808	1	5032
6809	2	2131
6810	2	4680
6811	2	4638
6812	2	1223
6813	2	2499
6814	0	1356
6814	1	4285
6815	0	1356
6815	1	4890
6816	0	1356
6816	1	2915
6817	0	3690
6817	1	2628
6818	2	2072
6819	2	4773
6820	2	4800
6821	0	2503
6821	1	2425
6822	0	2588
6822	1	4801
6823	0	2588
6823	1	2616
6824	0	2606
6824	1	4018
6825	0	2606
6825	1	2106
6826	2	830
6827	0	4461
6827	1	2585
6828	0	4461
6828	1	3175
6829	2	5083
6830	2	318
6831	2	4786
6832	2	2292
6833	0	1599
6833	1	5105
6834	2	278
6835	2	1169
6836	2	3489
6837	2	4857
6838	0	1942
6838	1	1615
6839	0	51
6839	1	4084
6840	0	51
6840	1	1903
6841	2	3585
6842	2	1779
6843	0	2843
6843	1	1943
6844	0	2843
6844	1	3048
6845	0	2843
6845	1	431
6846	0	566
6846	1	4503
6847	0	566
6847	1	4400
6848	0	566
6848	1	3577
6849	0	4941
6849	1	4814
6850	0	4941
6850	1	3871
6851	0	4941
6851	1	2895
6852	2	3773
6853	2	2024
6854	2	1444
6855	0	3522
6855	1	705
6856	2	3571
6857	2	5022
6858	2	2367
6859	2	4597
6860	2	3972
6861	0	3415
6861	1	4312
6862	2	1377
6863	2	238
6864	0	2978
6864	1	4829
6865	0	2978
6865	1	5105
6866	0	2978
6866	1	3285
6867	0	1438
6867	1	2373
6868	0	1438
6868	1	2682
6869	0	1438
6869	1	2097
6870	0	1438
6870	1	3003
6871	0	1438
6871	1	731
6872	2	3069
6873	2	2778
6874	2	2664
6875	2	4945
6876	2	2286
6877	2	4823
6878	2	1181
6879	2	513
6880	2	84
6881	0	798
6881	1	484
6882	2	2505
6883	0	227
6883	1	763
6884	2	5129
6885	2	4662
6886	0	3491
6886	1	2041
6887	2	2990
6888	2	2733
6889	2	2693
6890	2	4991
6891	2	1764
6892	2	1830
6893	2	4607
6894	2	3775
6895	2	560
6896	2	4819
6897	2	805
6898	2	589
6899	2	1657
6900	2	3312
6901	2	585
6902	2	2145
6903	2	4117
6904	0	3783
6904	1	69
6905	0	3783
6905	1	241
6906	0	3783
6906	1	786
6907	0	3783
6907	1	2915
6908	0	3783
6908	1	330
6909	2	3754
6910	0	213
6910	1	2279
6911	0	4348
6911	1	551
6912	0	4348
6912	1	990
6913	0	4348
6913	1	1317
6914	2	1988
6915	2	4838
6916	2	3026
6917	2	1800
6918	0	4457
6918	1	2955
6919	0	4457
6919	1	2926
6920	0	4457
6920	1	1036
6921	0	4457
6921	1	2097
6922	2	2600
6923	2	2289
6924	0	2422
6924	1	3919
6925	0	2422
6925	1	2838
6926	0	2422
6926	1	4159
6927	0	2592
6927	1	403
6928	2	3973
6929	0	4304
6929	1	1522
6930	0	4304
6930	1	4532
6931	2	3937
6932	2	557
6933	2	729
6934	2	5174
6935	2	2296
6936	2	3926
6937	2	1002
6938	2	600
6939	2	2547
6940	2	2177
6941	2	4414
6942	2	958
6943	2	2489
6944	2	280
6945	2	1400
6946	2	187
6947	2	4665
6948	2	4448
6949	0	3545
6949	1	4071
6950	2	3513
6951	2	2029
6952	2	3515
6953	2	4194
6954	2	1406
6955	2	2509
6956	2	2737
6957	2	1347
6958	0	1378
6958	1	4424
6959	2	1877
6960	2	1665
6961	2	247
6962	2	1686
6963	0	4316
6963	1	2124
6964	0	4316
6964	1	4400
6965	0	4316
6965	1	134
6966	0	4316
6966	1	4986
6967	0	2238
6967	1	5086
6968	0	2238
6968	1	5105
6969	2	3960
6970	2	2059
6971	2	3945
6972	0	3461
6972	1	1036
6973	0	3461
6973	1	866
6974	0	3461
6974	1	2068
6975	0	3461
6975	1	1984
6976	0	1861
6976	1	272
6977	0	1861
6977	1	4289
6978	0	1861
6978	1	2207
6979	2	3227
6980	0	1741
6980	1	707
6981	0	1741
6981	1	5043
6982	0	3262
6982	1	4035
6983	0	3262
6983	1	4997
6984	0	3262
6984	1	2616
6985	0	2102
6985	1	680
6986	0	2102
6986	1	3868
6987	0	2102
6987	1	4566
6988	0	2102
6988	1	3817
6989	0	2102
6989	1	91
6990	0	4546
6990	1	86
6991	0	3134
6991	1	2594
6992	0	3134
6992	1	3739
6993	2	4444
6994	2	5135
6995	0	4154
6995	1	4071
6996	0	4154
6996	1	2671
6997	0	4154
6997	1	283
6998	0	4154
6998	1	2562
6999	0	2176
6999	1	4084
7000	0	4946
7000	1	990
7001	0	4946
7001	1	3686
7002	2	188
7003	2	4187
7004	2	3574
7005	0	5152
7005	1	1543
7006	0	5152
7006	1	4467
7007	0	5152
7007	1	3584
7008	0	2635
7008	1	3285
7009	2	5167
7010	0	4422
7010	1	705
7011	0	4422
7011	1	4455
7012	0	2923
7012	1	2106
7013	0	2923
7013	1	763
7014	0	2923
7014	1	3577
7015	0	2923
7015	1	4890
7016	0	2923
7016	1	1998
7017	0	5149
7017	1	4983
7018	0	5149
7018	1	2834
7019	2	2073
7020	2	4588
7021	2	1963
7022	2	2998
7023	2	803
7024	2	1555
7025	2	3298
7026	2	1747
7027	2	1403
7028	0	4079
7028	1	3635
7029	0	2868
7029	1	55
7030	0	2868
7030	1	3864
7031	2	3063
7032	2	2953
7033	2	741
7034	2	4301
7035	2	802
7036	0	4903
7036	1	4890
7037	0	4903
7037	1	4888
7038	0	4903
7038	1	28
7039	2	3684
7040	0	2349
7040	1	403
7041	0	2349
7041	1	3102
7042	0	2349
7042	1	2402
7043	0	2349
7043	1	4424
7044	2	591
7045	2	4073
7046	2	3977
7047	0	325
7047	1	3102
7048	2	216
7049	2	4006
7050	2	3752
7051	2	4083
7052	0	1315
7052	1	2435
7053	2	4988
7054	2	2076
7055	0	1214
7055	1	1036
7056	0	1214
7056	1	3982
7057	0	1214
7057	1	1838
7058	0	1214
7058	1	4353
7059	0	4794
7059	1	3133
7060	0	4794
7060	1	2834
7061	0	4794
7061	1	731
7062	2	1947
7063	2	170
7064	0	3546
7064	1	2585
7065	0	3546
7065	1	36
7066	2	2605
7067	2	4368
7068	2	4860
7069	2	3636
7070	2	2385
7071	2	3833
7072	2	2189
7073	2	2919
7074	2	2338
7075	2	24
7076	0	2803
7076	1	4069
7077	0	2803
7077	1	2834
7078	0	870
7078	1	4069
7079	0	870
7079	1	1836
7080	0	870
7080	1	4997
7081	2	1512
7082	2	2500
7083	0	510
7083	1	4400
7084	0	1432
7084	1	1773
7085	0	1432
7085	1	4159
7086	0	1432
7086	1	3577
7087	0	1432
7087	1	4890
7088	2	3354
7089	2	1167
7090	0	607
7090	1	4890
7091	2	2968
7092	2	2595
7093	2	834
7094	0	4815
7094	1	2616
7095	2	3961
7096	2	1452
7097	0	1040
7097	1	3635
7098	0	4423
7098	1	2812
7099	0	4423
7099	1	1317
7100	0	1187
7100	1	2279
7101	0	1316
7101	1	4723
7102	0	1316
7102	1	1522
7103	0	1316
7103	1	470
7104	0	1316
7104	1	2007
7105	0	1316
7105	1	3957
7106	0	1316
7106	1	2097
7107	0	1316
7107	1	786
7108	0	1316
7108	1	4280
7109	0	1316
7109	1	4355
7110	2	3997
7111	0	4867
7111	1	86
7112	0	4867
7112	1	3154
7113	0	4867
7113	1	3871
7114	0	4867
7114	1	4159
7115	0	4867
7115	1	4467
7116	0	4867
7116	1	3851
7117	0	1236
7117	1	763
7118	0	4370
7118	1	424
7119	0	1802
7119	1	3102
7120	2	3852
7121	0	3830
7121	1	4979
7122	0	986
7122	1	1943
7123	0	986
7123	1	3659
7124	0	482
7124	1	4312
7125	0	482
7125	1	69
7126	0	482
7126	1	3638
7127	0	482
7127	1	4166
7128	0	482
7128	1	4801
7129	0	482
7129	1	4311
7130	0	482
7130	1	3741
7131	0	1071
7131	1	4071
7132	0	1071
7132	1	4986
7133	0	1071
7133	1	3741
7134	0	1071
7134	1	990
7135	2	2784
7136	0	2127
7136	1	3890
7137	0	2127
7137	1	4408
7138	0	2127
7138	1	2074
7139	0	894
7139	1	403
7140	0	894
7140	1	430
7141	0	894
7141	1	1773
7142	0	894
7142	1	1836
7143	0	894
7143	1	809
7144	2	3240
7145	0	4395
7145	1	2068
7146	2	4222
7147	0	2996
7147	1	1943
7148	0	2996
7148	1	5086
7149	0	2996
7149	1	763
7150	0	2996
7150	1	2111
7151	0	2996
7151	1	424
7152	0	2996
7152	1	4529
7153	0	2996
7153	1	2214
7154	0	2996
7154	1	2729
7155	0	2996
7155	1	731
7156	0	2996
7156	1	3182
7157	0	2996
7157	1	697
7158	0	4926
7158	1	5032
7159	2	3322
7160	0	340
7160	1	3102
7161	2	184
7162	0	3581
7162	1	451
7163	0	3581
7163	1	4939
7164	0	3581
7164	1	3931
7165	0	3581
7165	1	3048
7166	0	3259
7166	1	1836
7167	0	3259
7167	1	219
7168	0	3259
7168	1	241
7169	0	3259
7169	1	4159
7170	0	3259
7170	1	2097
7171	0	3259
7171	1	990
7172	0	3259
7172	1	3686
7173	0	3259
7173	1	3851
7174	2	5094
7175	0	735
7175	1	4312
7176	0	735
7176	1	4801
7177	0	521
7177	1	866
7178	2	4308
7179	0	5025
7179	1	2085
7180	0	2194
7180	1	4719
7181	0	2194
7181	1	3584
7182	0	2194
7182	1	3407
7183	2	4439
7184	0	22
7184	1	3277
7185	0	22
7185	1	3161
7186	0	906
7186	1	5141
7187	0	906
7187	1	4408
7188	2	4277
7189	0	4990
7189	1	662
7190	0	4990
7190	1	1811
7191	0	4990
7191	1	28
7192	0	4990
7192	1	3631
7193	2	1591
7194	0	5177
7194	1	1256
7195	0	5177
7195	1	1088
7196	0	4713
7196	1	2671
7197	0	4713
7197	1	145
7198	0	4713
7198	1	4997
7199	2	1698
7200	2	2631
7201	2	142
7202	2	1379
7203	2	1267
7204	2	1786
7205	2	4704
7206	2	384
7207	2	1127
7208	2	3024
7209	2	2654
7210	0	4169
7210	1	2800
7211	0	4169
7211	1	3931
7212	0	4169
7212	1	4142
7213	0	4169
7213	1	3175
7214	0	4169
7214	1	2199
7215	0	356
7215	1	3577
7216	0	356
7216	1	1253
7217	0	356
7217	1	3407
7218	0	381
7218	1	4467
7219	0	381
7219	1	4424
7220	2	2069
7221	0	604
7221	1	4285
7222	0	150
7222	1	2168
7223	0	150
7223	1	2806
7224	0	150
7224	1	4986
7225	0	150
7225	1	1317
7226	0	150
7226	1	4424
7227	0	150
7227	1	2829
7228	2	5073
7229	0	995
7229	1	69
7230	0	995
7230	1	2806
7231	0	995
7231	1	4829
7232	0	995
7232	1	889
7233	0	995
7233	1	3493
7234	0	995
7234	1	3868
7235	0	995
7235	1	4986
7236	0	995
7236	1	1209
7237	2	1541
7238	2	1469
7239	2	2181
7240	0	5039
7240	1	2106
7241	0	5039
7241	1	4503
7242	0	5039
7242	1	1543
7243	0	5039
7243	1	4455
7244	0	5039
7244	1	1998
7245	0	793
7245	1	4455
7246	0	793
7246	1	392
7247	0	1067
7247	1	4890
7248	0	1067
7248	1	2562
7249	0	2575
7249	1	3577
7250	2	1694
7251	2	2710
7252	2	3300
7253	2	1687
7254	2	3976
7255	0	868
7255	1	1943
7256	0	868
7256	1	2149
7257	0	868
7257	1	241
7258	0	868
7258	1	91
7259	0	1668
7259	1	4285
7260	0	520
7260	1	4084
7261	2	3013
7262	2	4625
7263	0	5093
7263	1	1543
7264	0	5093
7264	1	430
7265	0	5093
7265	1	731
7266	2	4832
7267	0	1162
7267	1	4455
7268	0	1162
7268	1	531
7269	0	1776
7269	1	2106
7270	0	1776
7270	1	2926
7271	0	1776
7271	1	4353
7272	0	4935
7272	1	134
7273	2	4790
7274	2	4553
7275	2	1012
7276	2	4836
7277	0	471
7277	1	4503
7278	0	471
7278	1	3003
7279	2	2904
7280	2	2433
7281	2	4389
7282	2	5113
7283	2	2665
7284	2	3844
7285	0	724
7285	1	952
7286	0	724
7286	1	424
7287	0	724
7287	1	1998
7288	0	724
7288	1	3848
7289	0	724
7289	1	1295
7290	2	4361
7291	0	4385
7291	1	4798
7292	0	4385
7292	1	5105
7293	0	4385
7293	1	3739
7294	0	106
7294	1	4035
7295	0	106
7295	1	4166
7296	0	106
7296	1	1917
7297	0	106
7297	1	3493
7298	0	1217
7298	1	4166
7299	0	1217
7299	1	1836
7300	0	1217
7300	1	2097
7301	0	1217
7301	1	4532
7302	0	1229
7302	1	451
7303	0	1229
7303	1	5141
7304	0	1229
7304	1	3361
7305	0	1229
7305	1	2156
7306	2	1506
7307	2	774
7308	0	3382
7308	1	3638
7309	0	3382
7309	1	3584
7310	0	3382
7310	1	3851
7311	2	4943
7312	2	1080
7313	2	3136
7314	2	1824
7315	0	2248
7315	1	1209
7316	0	1277
7316	1	4084
7317	0	1277
7317	1	2402
7318	0	2188
7318	1	1522
7319	0	2188
7319	1	731
7320	0	3792
7320	1	5086
7321	0	3792
7321	1	3004
7322	0	3792
7322	1	3718
7323	0	3792
7323	1	4467
7324	2	3712
7325	2	293
7326	0	2757
7326	1	241
7327	0	2757
7327	1	3048
7328	0	2757
7328	1	3577
7329	0	2757
7329	1	3741
7330	2	1809
7331	2	1020
7332	2	2809
7333	2	4999
7334	2	3372
7335	2	1996
7336	0	2716
7336	1	2628
7337	0	2716
7337	1	809
7338	0	2716
7338	1	866
7339	0	109
7339	1	2955
7340	0	109
7340	1	5101
7341	0	109
7341	1	2068
7342	0	109
7342	1	2616
7343	2	45
7344	0	3855
7344	1	4760
7345	0	3855
7345	1	3890
7346	0	3855
7346	1	145
7347	0	3855
7347	1	4719
7348	0	3855
7348	1	4467
7349	0	1569
7349	1	5141
7350	0	1569
7350	1	2926
7351	0	1569
7351	1	91
7352	2	4195
7353	2	4655
7354	0	2288
7354	1	2470
7355	0	2288
7355	1	5101
7356	0	2288
7356	1	1903
7357	0	2288
7357	1	2562
7358	0	4464
7358	1	2792
7359	0	4464
7359	1	245
7360	0	4464
7360	1	2880
7361	2	4331
7362	2	1708
7363	2	3050
7364	2	4502
7365	2	3487
7366	2	4241
7367	2	1460
7368	2	3375
7369	2	967
7370	2	4573
7371	2	4996
7372	2	286
7373	2	1101
7374	2	291
7375	2	3840
7376	2	105
7377	0	2745
7377	1	403
7378	0	2745
7378	1	2402
7379	0	2745
7379	1	4890
7380	0	2745
7380	1	3407
7381	0	1685
7381	1	4676
7382	0	813
7382	1	2955
7383	0	813
7383	1	2106
7384	0	1322
7384	1	3638
7385	0	1322
7385	1	3331
7386	0	1322
7386	1	889
7387	0	4247
7387	1	4159
7388	0	3468
7388	1	3098
7389	0	3468
7389	1	4382
7390	0	2615
7390	1	431
7391	0	3319
7391	1	473
7392	0	1110
7392	1	970
7393	0	1110
7393	1	4801
7394	0	1110
7394	1	3407
7395	2	875
7396	0	1189
7396	1	3086
7397	0	1189
7397	1	4408
7398	2	1052
7399	2	801
7400	2	453
7401	2	4110
7402	0	2347
7402	1	1773
7403	0	2347
7403	1	2812
7404	0	2347
7404	1	2562
7405	2	1060
7406	2	3808
7407	2	4333
7408	2	4804
7409	2	4827
7410	2	3592
7411	0	3440
7411	1	4076
7412	0	3440
7412	1	962
7413	0	3440
7413	1	5148
7414	0	3440
7414	1	3058
7415	0	3440
7415	1	2157
7416	0	4895
7416	1	3577
7417	0	2014
7417	1	2277
7418	0	2014
7418	1	5141
7419	0	2014
7419	1	3659
7420	0	2014
7420	1	1838
7421	0	2014
7421	1	219
7422	0	2014
7422	1	4252
7423	0	2014
7423	1	2829
7424	0	2014
7424	1	3161
7425	2	2490
7426	2	1841
7427	2	535
7428	2	3270
7429	2	2545
7430	0	4744
7430	1	2926
7431	0	4744
7431	1	3631
7432	0	26
7432	1	2585
7433	0	26
7433	1	2006
7434	0	1368
7434	1	2402
7435	0	398
7435	1	4069
7436	0	2443
7436	1	2009
7437	0	377
7437	1	1393
7438	0	377
7438	1	2097
7439	0	377
7439	1	2042
7440	0	377
7440	1	4467
7441	0	377
7441	1	3277
7442	2	4425
7443	0	3612
7443	1	3919
7444	0	3612
7444	1	2682
7445	0	3612
7445	1	4928
7446	2	328
7447	0	3980
7447	1	1317
7448	0	3980
7448	1	1721
7449	0	3980
7449	1	517
7450	0	3980
7450	1	3277
7451	2	3637
7452	0	1186
7452	1	34
7453	0	1186
7453	1	2124
7454	0	1186
7454	1	2006
7455	0	4032
7455	1	4467
7456	0	4032
7456	1	3407
7457	0	4032
7457	1	1721
7458	0	1398
7458	1	3584
7459	2	4537
7460	2	1919
7461	2	764
7462	2	362
7463	2	3314
7464	2	1019
7465	0	1102
7465	1	3098
7466	0	4828
7466	1	2106
7467	0	4828
7467	1	3638
7468	0	4828
7468	1	2435
7469	0	4828
7469	1	2149
7470	0	4828
7470	1	4997
7471	0	3155
7471	1	69
7472	0	3155
7472	1	4980
7473	0	3155
7473	1	3133
7474	0	3155
7474	1	5131
7475	0	3155
7475	1	1484
7476	0	5095
7476	1	3154
7477	0	5095
7477	1	1484
7478	0	2619
7478	1	4939
7479	0	2619
7479	1	1036
7480	0	2619
7480	1	2124
7481	0	2619
7481	1	4890
7482	2	4116
7483	0	925
7483	1	4983
7484	0	925
7484	1	4455
7485	0	925
7485	1	866
7486	0	3478
7486	1	430
7487	0	3478
7487	1	2682
7488	0	3478
7488	1	4152
7489	2	3606
7490	2	2932
7491	0	4698
7491	1	3048
7492	0	4698
7492	1	731
7493	0	190
7493	1	2886
7494	0	1653
7494	1	3488
7495	0	1653
7495	1	232
7496	0	1653
7496	1	82
7497	0	1653
7497	1	4652
7498	0	1653
7498	1	2009
7499	0	1653
7499	1	4928
7500	0	3000
7500	1	4408
7501	0	3969
7501	1	4719
7502	0	3969
7502	1	392
7503	0	1241
7503	1	2207
7504	0	1241
7504	1	4152
7505	0	1241
7505	1	3277
7506	0	2764
7506	1	2042
7507	0	2764
7507	1	4424
7508	0	2764
7508	1	4532
7509	0	4501
7509	1	662
7510	0	1842
7510	1	403
7511	2	248
7512	2	820
7513	0	2342
7513	1	1903
7514	2	2464
7515	2	3325
7516	2	2551
7517	2	796
7518	0	2874
7518	1	2279
7519	0	2874
7519	1	4071
7520	0	2874
7520	1	4829
7521	0	4668
7521	1	3137
7522	0	4657
7522	1	2279
7523	0	4657
7523	1	2886
7524	0	4657
7524	1	4424
7525	0	467
7525	1	4018
7526	0	467
7526	1	2085
7527	0	4378
7527	1	2425
7528	0	4378
7528	1	1253
7529	0	4378
7529	1	1295
7530	0	3735
7530	1	1261
7531	2	3799
7532	2	4547
7533	2	1520
7534	2	2867
7535	2	1170
7536	2	492
7537	2	3294
7538	2	3001
7539	2	996
7540	2	1540
7541	2	668
7542	2	1129
7543	2	5001
7544	2	1900
7545	2	4175
7546	2	2938
7547	2	2215
7548	2	1751
7549	2	1079
7550	2	3020
7551	0	1343
7551	1	1317
7552	0	1343
7552	1	91
7553	2	2673
7554	2	3411
7555	2	4591
7556	2	2139
7557	2	2081
7558	0	4962
7558	1	2042
7559	0	4962
7559	1	91
7560	2	3661
7561	2	3785
7562	2	2888
7563	2	2951
7564	2	1550
7565	2	4224
7566	2	1013
7567	2	1260
7568	2	4650
7569	2	3099
7570	2	4710
7571	2	2808
7572	2	57
7573	2	1844
7574	2	1955
7575	2	1585
7576	2	4433
7577	2	3184
7578	2	3169
7579	0	2964
7579	1	5101
7580	0	2964
7580	1	4252
7581	0	2964
7581	1	2829
7582	0	2436
7582	1	2812
7583	2	1862
7584	2	1819
7585	2	1514
7586	2	4469
7587	2	1691
7588	2	3757
7589	2	5029
7590	2	2360
7591	2	978
7592	2	784
7593	2	2943
7594	2	4608
7595	2	2358
7596	2	1338
7597	0	2523
7597	1	67
7598	0	2523
7598	1	2085
7599	2	4230
7600	2	2818
7601	2	4769
7602	2	1133
7603	0	369
7603	1	4159
7604	0	950
7604	1	3659
7605	0	950
7605	1	3584
7606	0	950
7606	1	3285
7607	0	3641
7607	1	1838
7608	0	3641
7608	1	3493
7609	0	3641
7609	1	2829
7610	2	746
7611	2	3816
7612	2	3921
7613	2	203
7614	0	202
7614	1	4234
7615	0	202
7615	1	4939
7616	0	202
7616	1	2373
7617	0	202
7617	1	3133
7618	0	202
7618	1	3042
7619	0	202
7619	1	424
7620	0	202
7620	1	3175
7621	0	202
7621	1	4888
7622	0	202
7622	1	1721
7623	0	3737
7623	1	707
7624	0	3737
7624	1	424
7625	2	3492
7626	2	4803
7627	0	5054
7627	1	4801
7628	0	5054
7628	1	3285
7629	0	2835
7629	1	773
7630	2	3450
7631	2	3769
7632	2	269
7633	2	3779
7634	2	1375
7635	2	1285
7636	2	1045
7637	2	1390
7638	0	3529
7638	1	2085
7639	0	2089
7639	1	403
7640	0	2089
7640	1	145
7641	0	2089
7641	1	809
7642	0	2089
7642	1	3577
7643	2	2062
7644	2	831
7645	2	4215
7646	0	1993
7646	1	86
7647	0	1993
7647	1	3102
7648	0	1993
7648	1	4890
7649	0	1993
7649	1	4532
7650	0	3005
7650	1	69
7651	0	3005
7651	1	705
7652	0	3005
7652	1	1393
7653	0	3005
7653	1	4424
7654	2	1424
7655	2	4611
7656	2	2165
7657	2	1655
7658	2	766
7659	2	2765
7660	2	1710
7661	2	2825
7662	2	3426
7663	2	4317
7664	2	965
7665	0	3643
7665	1	1943
7666	0	3643
7666	1	2792
7667	0	3643
7667	1	82
7668	0	3643
7668	1	2185
7669	2	5050
7670	0	738
7670	1	2042
7671	2	2380
7672	2	4548
7673	2	1763
7674	2	1238
7675	2	4115
7676	2	3351
7677	2	3100
7678	2	756
7679	0	570
7679	1	866
7680	2	2613
7681	2	2528
7682	2	3401
7683	2	155
7684	2	3796
7685	0	5046
7685	1	69
7686	0	5046
7686	1	1811
7687	0	5046
7687	1	4311
7688	0	3722
7688	1	707
7689	0	3979
7689	1	3851
7690	0	4708
7690	1	2207
7691	0	4708
7691	1	5105
7692	0	3355
7692	1	69
7693	2	3698
7694	2	2414
7695	0	2138
7695	1	1210
7696	0	344
7696	1	3042
7697	0	344
7697	1	3493
7698	0	344
7698	1	1253
7699	0	344
7699	1	1484
7700	0	1921
7700	1	889
7701	0	1921
7701	1	2988
7702	0	1921
7702	1	3577
7703	0	2272
7703	1	2792
7704	0	2272
7704	1	3003
7705	0	2272
7705	1	2633
7706	2	4182
7707	2	2763
7708	2	4211
7709	2	4644
7710	2	5061
7711	2	4542
7712	2	4949
7713	2	324
7714	2	4797
7715	2	1275
7716	0	169
