3512	2	7330
3513	0	5633
3513	1	5397
3513	1	486
3513	1	774
3513	2	4359
3514	1	5397
3514	2	5702
3515	1	4676
3515	2	4152
3516	0	1399
3516	1	1291
3516	2	5895
3517	0	2921
3517	1	181
3517	2	295
3518	0	5662
3518	1	6112
3518	1	181
3518	1	5397
3518	1	4880
3518	2	3771
3519	0	2099
3519	1	5397
3519	1	6729
3519	1	4850
3519	1	4880
3519	2	6176
3520	0	1325
3520	1	181
3520	2	2375
3521	1	181
3521	2	2941
3522	1	5397
3522	1	4850
3522	1	6112
3522	2	4247
3523	2	1463
3524	0	2229
3524	1	181
3524	2	7280
3525	0	5148
3525	1	570
3525	2	1745
3526	0	7010
3526	1	181
3526	2	3701
3527	0	434
3527	2	1579
3528	0	5344
3528	1	181
3528	2	6448
3529	1	947
3529	2	3981
3530	0	1450
3530	1	181
3530	2	4007
3531	0	2758
3531	1	181
3531	2	3564
3532	0	3408
3532	1	2328
3532	2	2961
3533	0	3408
3533	1	2328
3533	2	4818
3534	0	5344
3534	1	1291
3534	2	3723
3535	1	2328
3535	2	7047
3536	0	4216
3536	1	947
3536	1	1291
3536	1	181
3536	1	5397
3536	1	6729
3536	1	2664
3536	1	4026
3536	1	3190
3536	2	2443
3537	0	5926
3537	1	4676
3537	2	5356
3538	0	2809
3538	1	181
3538	2	2715
3539	1	6112
3539	2	6138
3540	1	570
3540	2	7165
3541	2	271
3542	1	181
3542	2	5357
3543	0	6211
3543	1	181
3543	2	2987
3544	0	2292
3544	1	3738
3544	2	4849
3545	1	3738
3545	2	3079
3546	0	353
3546	1	1291
3546	2	4564
3547	1	486
3547	2	5406
3548	1	774
3548	2	1215
3549	0	2578
3549	1	947
3549	1	570
3549	1	181
3549	1	4850
3549	2	5984
3550	0	6352
3550	1	5397
3550	1	6729
3550	2	7182
3551	1	4676
3551	2	2665
3552	0	2670
3552	1	181
3552	2	2070
3553	1	3738
3553	2	1295
3554	0	5344
3554	1	4850
3554	2	2963
3555	0	789
3555	2	3739
3556	1	1936
3556	2	3747
3557	0	5518
3557	1	3738
3557	2	1135
3558	1	3738
3558	2	7439
3559	0	3408
3559	1	2328
3559	2	5829
3560	0	434
3560	2	3691
3561	0	3408
3561	1	2664
3561	2	721
3562	1	3738
3562	2	3152
3563	1	947
3563	1	486
3563	1	5397
3563	1	4694
3563	1	1936
3563	2	4354
3564	0	2949
3564	1	181
3564	2	5031
3565	2	6628
3566	0	5335
3566	1	181
3566	1	6734
3566	2	2006
3567	0	3408
3567	1	2328
3567	2	1633
3568	0	2578
3568	1	181
3568	2	1487
3569	0	1450
3569	1	570
3569	2	6052
3570	1	181
3570	2	6776
3571	1	101
3571	2	963
3572	0	7448
3572	1	4880
3572	1	6729
3572	2	6318
3573	0	3408
3573	1	2328
3573	2	4625
3574	0	3188
3574	1	2328
3574	2	1102
3575	2	5783
3576	0	3408
3576	1	774
3576	2	498
3577	0	2099
3577	1	181
3577	2	2513
3578	0	2099
3578	2	4009
3579	0	5159
3579	1	181
3579	1	6729
3579	1	1291
3579	2	838
3580	0	2921
3580	2	2985
3581	1	3190
3581	2	2694
3582	0	2628
3582	1	2664
3582	2	444
3583	1	181
3583	2	3685
3584	1	4850
3584	2	4774
3585	1	181
3585	2	3042
3586	0	3408
3586	1	2328
3586	2	2316
3587	0	3408
3587	1	2328
3587	2	5568
3588	1	1936
3588	2	4230
3589	0	3522
3589	2	7207
3590	0	328
3590	1	181
3590	2	6064
3591	2	2479
3592	0	3408
3592	1	181
3592	2	7035
3593	0	3522
3593	1	181
3593	2	4492
3594	1	181
3594	2	6507
3595	1	2865
3595	2	1770
3596	0	2638
3596	1	570
3596	1	181
3596	1	5397
3596	1	2656
3596	1	774
3596	2	6943
3597	0	5885
3597	2	3201
3598	0	328
3598	2	6488
3599	1	181
3599	2	3037
3600	0	5518
3600	2	7731
3601	0	6778
3601	1	181
3601	1	1291
3601	1	947
3601	2	3017
3602	0	6778
3602	2	5010
3603	1	6729
3603	2	4465
3604	1	776
3604	2	5873
3605	0	2792
3605	1	181
3605	1	570
3605	2	3061
3606	0	6145
3606	1	181
3606	2	1923
3607	1	181
3607	2	1505
3608	0	2099
3608	2	2296
3609	0	7882
3609	1	774
3609	2	376
3610	1	4676
3610	2	2830
3611	0	3408
3611	1	5397
3611	2	1196
3612	0	5885
3612	2	6321
3613	1	181
3613	2	375
3614	0	1450
3614	1	181
3614	2	493
3615	0	353
3615	1	181
3615	2	2140
3616	0	2921
3616	1	2328
3616	2	389
3617	0	719
3617	1	181
3617	2	7699
3618	0	1823
3618	1	2664
3618	2	7495
3619	0	6259
3619	1	2664
3619	2	3099
3620	1	774
3620	2	6209
3621	2	3693
3622	1	181
3622	2	2111
3623	0	2292
3623	1	181
3623	2	7569
3624	0	2921
3624	1	181
3624	1	1936
3624	1	4880
3624	2	5280
3625	0	2921
3625	1	181
3625	2	4881
3626	1	947
3626	2	1084
3627	0	3408
3627	1	2328
3627	2	4468
3628	0	3225
3628	2	4600
3629	0	4378
3629	1	181
3629	2	3898
3630	0	2292
3630	2	1164
3631	0	2578
3631	1	181
3631	1	570
3631	2	6761
3632	0	6621
3632	1	181
3632	2	5889
3633	0	2578
3633	1	181
3633	2	7031
3634	0	6151
3634	2	6718
3635	0	3408
3635	1	3738
3635	2	951
3636	0	2628
3636	1	181
3636	2	2181
3637	0	2099
3637	1	181
3637	1	2664
3637	2	1931
3638	1	774
3638	2	1003
3639	1	4880
3639	2	3030
3640	0	2645
3640	1	181
3640	2	6591
3641	1	2328
3641	2	3755
3642	0	2578
3642	1	2328
3642	2	2529
3643	0	2497
3643	1	181
3643	2	5523
3644	0	6145
3644	1	570
3644	2	4864
3645	1	570
3645	2	6981
3646	2	7336
3647	0	5690
3647	1	181
3647	2	5163
3648	0	3408
3648	1	2328
3648	2	6686
3649	0	2099
3649	2	5401
3650	0	1690
3650	2	2214
3651	0	2099
3651	1	6729
3651	1	3190
3651	2	7289
3652	1	4676
3652	2	1028
3653	0	7448
3653	2	912
3654	0	4402
3654	1	5397
3654	1	1291
3654	2	6434
3655	1	4026
3655	2	7166
3656	1	181
3656	2	5612
3657	1	774
3657	2	2644
3658	1	947
3658	2	4301
3659	0	2229
3659	1	181
3659	1	4850
3659	2	1645
3660	1	181
3660	2	1355
3661	0	1410
3661	1	181
3661	1	3190
3661	2	3623
3662	0	2099
3662	1	181
3662	2	7161
3663	0	2921
3663	2	4201
3664	1	181
3664	2	5659
3665	0	5708
3665	2	7545
3666	1	2865
3666	2	7386
3667	1	2656
3667	2	3978
3668	0	3522
3668	2	5921
3669	0	3041
3669	1	181
3669	2	3424
3670	0	3136
3670	1	181
3670	2	6407
3671	0	5017
3671	1	5397
3671	2	7614
3672	1	4880
3672	2	3356
3673	1	774
3673	2	2777
3674	0	6564
3674	1	181
3674	2	3322
3675	0	6029
3675	1	570
3675	2	2073
3676	0	3408
3676	2	7363
3677	1	6112
3677	2	811
3678	0	2099
3678	1	774
3678	2	6026
3679	0	328
3679	2	2820
3680	1	4676
3680	2	7328
3681	2	4159
3682	1	6112
3682	2	6363
3683	0	332
3683	1	181
3683	2	5670
3684	1	181
3684	2	1265
3685	0	5247
3685	1	181
3685	2	7026
3686	1	181
3686	2	510
3687	0	328
3687	1	181
3687	1	6729
3687	2	4166
3688	1	181
3688	2	1647
3689	2	4262
3690	2	2112
3691	2	6288
3692	0	3408
3692	2	6473
3693	0	3591
3693	1	4676
3693	2	3710
3694	0	6352
3694	1	4676
3694	2	4546
3695	0	5326
3695	1	181
3695	2	7879
3696	0	2099
3696	1	181
3696	2	3743
3697	0	1399
3697	2	542
3698	0	656
3698	1	181
3698	2	6786
3699	0	5185
3699	1	4676
3699	2	6931
3700	0	789
3700	1	181
3700	2	3088
3701	1	181
3701	2	2660
3702	1	2865
3702	2	2488
3703	0	328
3703	1	4850
3703	2	597
3704	0	3408
3704	1	2865
3704	2	809
3705	0	3408
3705	2	773
3706	0	5926
3706	1	4676
3706	2	5295
3707	2	1978
3708	0	1399
3708	1	4850
3708	2	7418
3709	1	3190
3709	2	4235
3710	1	6729
3710	2	4509
3711	1	181
3711	2	164
3712	1	181
3712	2	7122
3713	0	7135
3713	1	181
3713	2	3484
3714	0	434
3714	1	181
3714	2	7916
3715	0	1399
3715	2	7820
3716	0	4157
3716	2	3999
3717	0	2248
3717	1	181
3717	2	3636
3718	0	3408
3718	1	2664
3718	2	2837
3719	0	3408
3719	1	181
3719	2	7829
3720	1	947
3720	2	6825
3721	0	3408
3721	1	2328
3721	2	7216
3722	1	3738
3722	2	1373
3723	0	3408
3723	2	2834
3724	2	7603
3725	0	5344
3725	2	5416
3726	0	3522
3726	1	181
3726	2	6963
3727	0	2885
3727	1	181
3727	2	1061
3728	0	5662
3728	1	947
3728	1	1291
3728	1	570
3728	1	181
3728	1	5397
3728	1	2664
3728	2	1762
3729	2	3876
3730	1	5397
3730	2	2104
3731	2	4372
3732	0	5148
3732	1	2328
3732	2	7717
3733	0	2921
3733	1	570
3733	1	4850
3733	2	4855
3734	2	7536
3735	2	2925
3736	0	5708
3736	1	570
3736	2	7508
3737	1	181
3737	2	3801
3738	0	7238
3738	1	4880
3738	2	1821
3739	0	7238
3739	1	181
3739	2	7077
3740	0	6771
3740	1	570
3740	2	6642
3741	1	181
3741	2	3161
3742	1	181
3742	2	1335
3743	1	4850
3743	2	264
3744	1	2328
3744	2	6789
3745	0	434
3745	1	2328
3745	2	2034
3746	0	5690
3746	1	3190
3746	2	1093
3747	0	5690
3747	1	181
3747	2	3023
3748	0	3696
3748	1	181
3748	2	3325
3749	1	3738
3749	2	5142
3750	1	4880
3750	2	2405
3751	0	1986
3751	2	3234
3752	0	2809
3752	1	181
3752	2	1296
3753	2	5597
3754	0	5017
3754	1	181
3754	2	1267
3755	1	878
3755	2	6290
3756	1	181
3756	2	3650
3757	0	2357
3757	1	5397
3757	1	4850
3757	2	6716
3758	0	3408
3758	2	6309
3759	1	181
3759	2	2014
3760	0	3408
3760	1	2328
3760	2	6589
3761	0	7296
3761	1	181
3761	1	5397
3761	2	6274
3762	1	3738
3762	2	3242
3763	0	1399
3763	1	1291
3763	2	5256
3764	0	5708
3764	1	2328
3764	2	1198
3765	0	4378
3765	1	947
3765	2	2568
3766	0	3408
3766	1	2328
3766	2	7737
3767	0	3408
3767	1	2328
3767	2	1422
3768	1	774
3768	2	1519
3769	0	2292
3769	1	181
3769	2	4814
3770	0	5335
3770	2	7499
3771	1	2656
3771	2	5220
3772	0	1111
3772	1	181
3772	1	4880
3772	2	1972
3773	2	5763
3774	1	4676
3774	2	2275
3775	0	3408
3775	1	181
3775	2	7789
3776	1	774
3776	2	5336
3777	0	821
3777	1	181
3777	2	1113
3778	2	2630
3779	0	3408
3779	1	2328
3779	2	3995
3780	0	3408
3780	1	3738
3780	2	3044
3781	0	2871
3781	1	181
3781	2	400
3782	0	1143
3782	1	181
3782	2	7103
3783	1	181
3783	2	3888
3784	0	5708
3784	1	570
3784	2	5998
3785	0	4602
3785	1	181
3785	2	2324
3786	0	3408
3786	1	2328
3786	2	2581
3787	1	181
3787	2	7107
3788	1	4850
3788	2	4668
3789	2	7402
3790	0	5111
3790	1	5397
3790	2	6090
3791	1	2328
3791	2	1396
3792	0	7814
3792	1	181
3792	2	184
3793	1	774
3793	2	1581
3794	0	7882
3794	2	7401
3795	1	774
3795	2	3449
3796	2	1999
3797	2	6669
3798	2	2577
3799	0	7135
3799	2	2228
3800	0	3408
3800	1	2328
3800	2	2252
3801	0	6504
3801	1	570
3801	2	1174
3802	0	3408
3802	1	4850
3802	2	355
3803	0	3408
3803	1	2328
3803	2	3119
3804	0	1476
3804	2	664
3805	0	1476
3805	2	5539
3806	0	1143
3806	1	181
3806	2	5211
3807	0	2691
3807	1	181
3807	1	4850
3807	2	539
3808	0	6602
3808	1	2664
3808	2	4614
3809	0	3408
3809	1	2328
3809	2	5083
3810	0	2921
3810	1	2328
3810	2	3570
3811	0	3408
3811	1	2328
3811	2	3237
3812	0	1683
3812	2	2636
3813	0	3408
3813	1	2328
3813	2	6857
3814	0	2449
3814	1	181
3814	2	3642
3815	0	2449
3815	1	570
3815	2	7594
3816	1	4676
3816	2	5713
3817	0	3408
3817	1	5397
3817	2	5663
3818	0	1401
3818	2	1665
3819	0	2099
3819	1	3190
3819	2	5970
3820	0	1401
3820	1	2664
3820	2	5649
3821	2	6086
3822	0	1929
3822	1	2664
3822	2	2813
3823	0	6029
3823	1	2328
3823	2	7855
3824	1	181
3824	2	372
3825	2	5140
3826	0	3906
3826	1	3738
3826	2	7219
3827	0	1410
3827	1	2664
3827	2	2130
3828	0	7882
3828	2	1326
3829	0	16
3829	1	2328
3829	2	7308
3830	0	6504
3830	1	2664
3830	2	1471
3831	2	488
3832	0	3408
3832	1	2664
3832	2	2944
3833	1	181
3833	2	5852
3834	0	6029
3834	1	181
3834	2	7091
3835	2	1559
3836	2	1849
3837	0	5520
3837	2	7633
3838	0	5247
3838	1	181
3838	2	5689
3839	0	7462
3839	1	6729
3839	2	5202
3840	0	7684
3840	1	181
3840	2	5504
3841	0	3522
3841	1	2328
3841	2	3822
3842	0	6029
3842	1	181
3842	2	6342
3843	0	5708
3843	1	486
3843	2	2429
3844	1	3190
3844	2	7108
3845	1	6729
3845	2	6377
3846	2	7815
3847	0	3408
3847	1	2328
3847	2	7399
3848	0	3408
3848	1	181
3848	2	4635
3849	1	181
3849	2	6920
3850	0	3696
3850	1	181
3850	2	4675
3851	2	1695
3852	1	947
3852	2	3841
3853	0	1399
3853	1	181
3853	2	6201
3854	0	3408
3854	1	4850
3854	2	1919
3855	1	181
3855	2	1800
3856	0	6029
3856	1	2328
3856	2	1529
3857	0	6029
3857	1	181
3857	2	1809
3858	1	1291
3858	2	7180
3859	2	5203
3860	2	7562
3861	0	3285
3861	1	181
3861	2	7436
3862	1	181
3862	2	5392
3863	0	2890
3863	1	181
3863	2	6903
3864	0	2628
3864	1	181
3864	2	5806
3865	0	5633
3865	1	181
3865	2	4203
3866	0	7492
3866	1	3190
3866	2	818
3867	0	1380
3867	1	1936
3867	1	2656
3867	2	7226
3868	1	776
3868	2	4657
3869	0	3408
3869	1	2328
3869	2	2035
3870	0	5148
3870	1	2328
3870	2	2687
3871	1	101
3871	2	1815
3872	0	1929
3872	1	181
3872	2	6818
3873	0	2740
3873	1	2664
3873	2	7539
3874	0	3408
3874	2	7583
3875	1	6112
3875	2	1540
3876	0	2921
3876	2	5483
3877	2	5057
3878	1	4026
3878	2	2683
3879	0	434
3879	1	570
3879	2	4486
3880	0	6151
3880	2	3425
3881	0	6621
3881	1	5397
3881	1	4880
3881	2	4972
3882	0	328
3882	2	6736
3883	0	2628
3883	1	6729
3883	1	3190
3883	2	4596
3884	0	3408
3884	1	2664
3884	2	6993
3885	0	719
3885	1	181
3885	2	3011
3886	1	2865
3886	2	4656
3887	2	757
3888	0	5658
3888	1	1291
3888	2	5347
3889	2	7929
3890	0	6151
3890	2	2097
3891	1	101
3891	2	5599
3892	0	3225
3892	2	7780
3893	0	353
3893	1	181
3893	2	3254
3894	0	2645
3894	2	6497
3895	0	656
3895	1	4850
3895	2	2731
3896	2	2788
3897	2	5170
3898	0	3647
3898	1	181
3898	2	7786
3899	0	2449
3899	1	181
3899	2	2574
3900	1	181
3900	2	2049
3901	2	6653
3902	0	4378
3902	2	5231
3903	0	3647
3903	1	1291
3903	1	570
3903	1	181
3903	1	4850
3903	2	2077
3904	0	328
3904	1	5397
3904	2	5819
3905	0	2578
3905	1	2664
3905	2	7641
3906	0	7010
3906	1	181
3906	2	6622
3907	0	434
3907	1	4850
3907	1	3190
3907	2	6582
3908	0	353
3908	2	1670
3909	0	3408
3909	1	2328
3909	2	3753
3910	0	3408
3910	1	2328
3910	2	2169
3911	0	7492
3911	2	4646
3912	0	791
3912	2	7109
3913	0	3408
3913	1	2328
3913	2	5310
3914	0	2099
3914	1	181
3914	2	4167
3915	2	4122
3916	1	181
3916	2	6807
3917	0	7684
3917	2	4295
3918	1	776
3918	2	1705
3919	2	207
3920	1	2656
3920	2	863
3921	2	2842
3922	2	3637
3923	0	2099
3923	1	5397
3923	1	4850
3923	2	2881
3924	0	6029
3924	1	2328
3924	2	2883
3925	1	1291
3925	2	5697
3926	0	5183
3926	1	181
3926	1	1936
3926	2	346
3927	1	2656
3927	2	2043
3928	0	2578
3928	1	181
3928	2	6784
3929	0	2578
3929	1	181
3929	2	5541
3930	0	3408
3930	1	2328
3930	2	7326
3931	0	2292
3931	2	1354
3932	1	181
3932	1	5397
3932	1	947
3932	2	7209
3933	2	5817
3934	2	4950
3935	1	6729
3935	2	3489
3936	0	3408
3936	1	5397
3936	2	171
3937	0	3408
3937	1	2328
3937	2	5950
3938	0	3408
3938	1	2328
3938	2	1457
3939	0	2645
3939	2	5125
3940	2	7162
3941	0	5658
3941	1	181
3941	2	6929
3942	0	3041
3942	1	181
3942	2	1024
3943	2	4040
3944	0	1823
3944	1	181
3944	2	5331
3945	1	4676
3945	2	888
3946	1	4927
3946	2	6673
3947	1	4850
3947	2	1240
3948	0	2848
3948	2	4587
3949	0	3408
3949	1	3738
3949	2	5787
3950	0	328
3950	2	1773
3951	2	682
3952	0	5484
3952	1	181
3952	2	4781
3953	1	4880
3953	2	158
3954	0	6145
3954	2	4622
3955	0	6145
3955	1	181
3955	2	396
3956	0	2871
3956	2	1744
3957	0	6590
3957	2	187
3958	0	719
3958	1	181
3958	2	890
3959	1	2865
3959	2	6212
3960	1	181
3960	2	3668
3961	0	2628
3961	1	181
3961	2	3067
3962	0	3225
3962	2	3671
3963	2	7098
3964	0	3408
3964	1	2328
3964	2	1817
3965	0	5662
3965	2	5223
3966	1	776
3966	2	2065
3967	0	2229
3967	1	181
3967	2	904
3968	0	3522
3968	1	181
3968	2	765
3969	0	6145
3969	1	5397
3969	2	3308
3970	0	3696
3970	1	181
3970	2	2844
3971	0	3696
3971	1	2664
3971	2	532
3972	0	5690
3972	1	181
3972	2	5774
3973	1	101
3973	2	3699
3974	1	181
3974	2	2689
3975	1	2656
3975	2	785
3976	2	3604
3977	2	1979
3978	0	3408
3978	1	2328
3978	2	1278
3979	0	789
3979	2	5069
3980	0	6151
3980	2	1134
3981	0	3522
3981	1	2328
3981	2	4786
3982	0	434
3982	1	5397
3982	2	5874
3983	1	181
3983	2	6287
3984	0	2645
3984	1	181
3984	2	6293
3985	0	2449
3985	1	181
3985	2	7343
3986	0	7768
3986	1	2664
3986	2	5808
3987	0	5344
3987	2	6764
3988	0	2670
3988	1	2664
3988	2	7412
3989	0	3696
3989	1	2328
3989	2	5914
3990	0	7448
3990	2	3935
3991	0	3408
3991	1	2328
3991	2	1258
3992	0	3408
3992	1	181
3992	2	6740
3993	0	2292
3993	1	181
3993	2	5025
3994	0	6029
3994	1	4835
3994	2	676
3995	0	328
3995	2	674
3996	2	5143
3997	0	5708
3997	2	6787
3998	2	4113
3999	0	5484
3999	1	4676
3999	2	4459
4000	0	2357
4000	2	1423
4001	0	2848
4001	2	6165
4002	1	181
4002	2	421
4003	0	1450
4003	1	5562
4003	2	6971
4004	0	2099
4004	1	2328
4004	2	7637
4005	0	6029
4005	1	2328
4005	2	5123
4006	0	3000
4006	2	7914
4007	0	2578
4007	1	181
4007	2	4110
4008	0	3536
4008	1	570
4008	2	6706
4009	0	3536
4009	1	570
4009	2	7862
4010	0	2099
4010	1	774
4010	2	5181
4011	2	792
4012	0	2921
4012	1	2328
4012	2	7653
4013	0	3408
4013	1	2328
4013	2	6141
4014	2	3530
4015	0	2645
4015	2	4386
4016	0	7055
4016	2	6713
4017	0	1399
4017	2	5645
4018	1	181
4018	2	2158
4019	0	5206
4019	2	4636
4020	2	6763
4021	1	181
4021	2	5346
4022	0	3408
4022	1	181
4022	2	4143
4023	0	200
4023	1	181
4023	2	1038
4024	1	2656
4024	2	1147
4025	1	6112
4025	2	2560
4026	1	3738
4026	2	4308
4027	1	1936
4027	2	229
4028	1	181
4028	2	3306
4029	1	181
4029	2	3957
4030	0	3408
4030	2	6563
4031	0	434
4031	1	2664
4031	2	5450
4032	0	5335
4032	1	570
4032	1	5397
4032	2	3645
4033	0	3225
4033	2	4438
4034	0	3408
4034	1	2328
4034	2	6923
4035	0	3408
4035	1	2328
4035	2	1292
4036	0	2099
4036	2	790
4037	0	328
4037	1	5397
4037	2	5700
4038	2	5452
4039	0	2449
4039	1	570
4039	2	7667
4040	0	1399
4040	1	181
4040	2	5421
4041	2	2058
4042	0	5335
4042	1	570
4042	1	181
4042	1	4880
4042	1	4026
4042	2	6184
4043	1	3738
4043	2	6652
4044	0	3408
4044	1	2328
4044	2	6760
4045	0	3513
4045	2	7522
4046	0	2099
4046	2	43
4047	0	16
4047	1	181
4047	2	6690
4048	2	6682
4049	0	3408
4049	1	2328
4049	2	162
4050	0	2099
4050	1	6729
4050	1	4850
4050	2	1055
4051	2	3586
4052	1	5397
4052	2	2884
4053	0	656
4053	1	4850
4053	2	2332
4054	0	434
4054	1	2328
4054	2	887
4055	0	3408
4055	1	2328
4055	2	6188
4056	0	1683
4056	1	1291
4056	2	3871
4057	0	209
4057	1	181
4057	1	1291
4057	2	4973
4058	0	3408
4058	1	2328
4058	2	7542
4059	1	4927
4059	2	7185
4060	1	776
4060	2	2183
4061	0	1410
4061	1	776
4061	2	1708
4062	0	3856
4062	2	3930
4063	0	3408
4063	1	2328
4063	2	7588
4064	0	1929
4064	1	181
4064	2	5435
4065	0	5247
4065	1	181
4065	2	1477
4066	0	434
4066	1	1291
4066	2	452
4067	0	1634
4067	1	181
4067	2	3812
4068	2	4825
4069	0	3408
4069	1	2328
4069	2	7512
4070	1	2328
4070	2	2822
4071	0	3408
4071	1	2328
4071	2	6679
4072	0	3408
4072	1	2328
4072	2	5888
4073	1	774
4073	2	4977
4074	1	5397
4074	2	5076
4075	0	5344
4075	2	298
4076	0	7768
4076	1	2664
4076	2	3360
4077	2	1614
4078	1	4676
4078	2	3013
4079	0	7492
4079	2	4575
4080	1	181
4080	2	673
4081	1	6729
4081	2	4406
4082	0	6072
4082	1	181
4082	2	3849
4083	0	4378
4083	2	3447
4084	0	592
4084	1	181
4084	2	4801
4085	1	181
4085	2	1269
4086	0	2215
4086	1	4676
4086	2	3143
4087	0	3408
4087	1	3738
4087	2	1005
4088	0	1399
4088	2	1193
4089	0	2099
4089	2	5548
4090	0	5148
4090	1	4880
4090	2	5187
4091	1	181
4091	2	5404
4092	1	1291
4092	2	7646
4093	1	3190
4093	2	5134
4094	1	3738
4094	2	2653
4095	2	5383
4096	0	5708
4096	2	1977
4097	1	3738
4097	2	2245
4098	2	5459
4099	0	3408
4099	1	181
4099	2	257
4100	0	2099
4100	1	2328
4100	2	4908
4101	2	4381
4102	0	3408
4102	1	2328
4102	2	1754
4103	2	1906
4104	1	2328
4104	2	4967
4105	0	7462
4105	1	4850
4105	2	4722
4106	0	2645
4106	2	3612
4107	1	4927
4107	2	5085
4108	0	1143
4108	1	181
4108	2	288
4109	0	1956
4109	2	1766
4110	1	3738
4110	2	4050
4111	0	7768
4111	1	181
4111	2	4467
4112	0	3408
4112	2	1711
4113	2	4949
4114	0	3408
4114	1	6729
4114	2	6196
4115	2	7466
4116	0	3408
4116	1	2328
4116	2	4742
4117	1	3738
4117	2	855
4118	0	2292
4118	1	3738
4118	2	3481
4119	2	991
4120	2	4746
4121	1	3738
4121	2	3748
4122	0	3408
4122	1	2328
4122	2	5540
4123	0	445
4123	1	2664
4123	2	3096
4124	0	445
4124	1	181
4124	2	2521
4125	1	776
4125	2	3144
4126	0	5247
4126	1	181
4126	2	1785
4127	0	1399
4127	1	570
4127	1	1291
4127	2	958
4128	0	6145
4128	2	4306
4129	0	353
4129	1	181
4129	2	1402
4130	0	6145
4130	1	2328
4130	2	3345
4131	0	5062
4131	2	6207
4132	0	5062
4132	1	181
4132	2	2736
4133	0	5247
4133	1	181
4133	2	1264
4134	2	3818
4135	0	3051
4135	2	4362
4136	2	862
4137	1	181
4137	2	3485
4138	0	2099
4138	1	2328
4138	2	1903
4139	0	5335
4139	1	2328
4139	2	6545
4140	0	6029
4140	1	2328
4140	2	6007
4141	0	6029
4141	1	2328
4141	2	3303
4142	1	3738
4142	2	2068
4143	2	5550
4144	2	4952
4145	1	101
4145	2	3104
4146	1	486
4146	2	3727
4147	0	328
4147	1	181
4147	2	1160
4148	0	1401
4148	1	2664
4148	2	5264
4149	1	4676
4149	2	7114
4150	1	181
4150	2	6330
4151	0	6564
4151	1	6729
4151	2	235
4152	0	2809
4152	1	181
4152	2	6378
4153	1	774
4153	2	5992
4154	0	3408
4154	1	2328
4154	2	39
4155	1	181
4155	1	5397
4155	1	4850
4155	2	4390
4156	0	3408
4156	1	181
4156	2	3554
4157	1	181
4157	2	4102
4158	0	3408
4158	1	2328
4158	2	6109
4159	0	1450
4159	1	570
4159	1	6729
4159	2	7352
4160	0	6602
4160	1	181
4160	2	1843
4161	0	3408
4161	1	2328
4161	2	122
4162	0	3408
4162	1	2328
4162	2	3979
4163	1	181
4163	2	4945
4164	0	2764
4164	2	2223
4165	1	3738
4165	2	371
4166	0	3408
4166	1	2328
4166	2	3137
4167	0	3408
4167	1	2328
4167	2	1302
4168	0	3408
4168	1	181
4168	2	1758
4169	0	434
4169	2	2823
4170	2	7622
4171	2	2935
4172	1	181
4172	2	6638
4173	0	2921
4173	2	5534
4174	2	4649
4175	0	656
4175	1	4880
4175	2	3076
4176	0	3408
4176	1	6734
4176	2	7728
4177	2	4185
4178	0	5633
4178	1	2664
4178	2	3340
4179	0	3408
4179	1	2328
4179	2	7032
4180	0	5708
4180	1	2328
4180	2	7272
4181	1	181
4181	2	4921
4182	2	2887
4183	0	353
4183	1	181
4183	2	2979
4184	0	6029
4184	1	181
4184	2	5378
4185	0	3408
4185	1	2328
4185	2	40
4186	0	3408
4186	1	1291
4186	2	74
4187	0	3408
4187	1	3738
4187	2	4064
4188	0	3408
4188	1	2328
4188	2	7159
4189	0	3666
4189	2	4562
4190	0	4405
4190	1	101
4190	1	181
4190	1	4850
4190	2	7906
4191	0	3188
4191	1	3738
4191	2	7284
4192	0	6259
4192	2	4415
4193	2	4360
4194	0	4602
4194	1	181
4194	2	7029
4195	0	3522
4195	1	181
4195	2	4
4196	2	3474
4197	0	3677
4197	1	4927
4197	2	154
4198	1	4676
4198	2	236
4199	2	25
4200	1	4676
4200	2	3113
4201	1	947
4201	2	5815
4202	0	3408
4202	1	2328
4202	2	2774
4203	1	4026
4203	2	59
4204	0	6029
4204	1	2328
4204	2	3794
4205	2	7631
4206	1	181
4206	2	3770
4207	0	7768
4207	1	181
4207	2	4879
4208	0	7492
4208	1	570
4208	2	1233
4209	1	1291
4209	2	4259
4210	0	3408
4210	1	2328
4210	2	852
4211	0	5247
4211	1	181
4211	2	2977
4212	0	3408
4212	1	3738
4212	2	1341
4213	1	3738
4213	2	4592
4214	0	1399
4214	1	3190
4214	2	3120
4215	0	5344
4215	1	181
4215	2	6875
4216	0	5690
4216	2	728
4217	0	3408
4217	1	2328
4217	2	3039
4218	2	5666
4219	0	5484
4219	1	4676
4219	2	3133
4220	0	1830
4220	1	181
4220	2	6229
4221	0	3408
4221	1	6734
4221	2	2965
4222	0	5300
4222	1	4676
4222	2	4257
4223	0	3175
4223	1	181
4223	1	5397
4223	2	6615
4224	2	1395
4225	0	3408
4225	1	2328
4225	2	3165
4226	1	774
4226	2	6841
4227	0	6259
4227	1	181
4227	2	4762
4228	0	3408
4228	1	2328
4228	2	1054
4229	0	3408
4229	1	2328
4229	2	446
4230	0	3408
4230	1	2328
4230	2	363
4231	1	6112
4231	2	4749
4232	0	1143
4232	1	181
4232	2	3565
4233	2	73
4234	0	1375
4234	1	2664
4234	2	6401
4235	0	3522
